# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 11:35:41 UTC;0.00;0.00;0.00;92.00;26101.00;0.00;116.00;0.00;0.00;0.00;0.00;9316008;56537288;85.85;804592;39694832;27435164;20.65;46960436;7892384;1005088;14323560;1239688;27056;49440;0
pes;1;2020-05-26 11:35:42 UTC;0.00;0.00;0.00;0.00;29015.00;0.00;422.00;0.00;0.00;0.00;0.00;9166592;56686704;86.08;804592;39839576;27435164;20.65;47105624;7892384;1149832;14323560;1243176;27056;49440;0
pes;1;2020-05-26 11:35:43 UTC;0.00;0.00;0.00;136320.00;35547.00;0.00;221.00;0.00;0.00;0.00;0.00;9023188;56830108;86.30;804596;39979752;27435164;20.65;47245580;7892384;1153484;14323560;1246664;27056;49440;0
pes;1;2020-05-26 11:35:44 UTC;0.00;0.00;0.00;0.00;36075.00;0.00;10447.00;0.00;0.00;0.00;0.00;8876684;56976612;86.52;804596;40121888;27435164;20.65;47388152;7892384;1295620;14323560;1250152;27056;49440;0
pes;1;2020-05-26 11:35:45 UTC;0.00;0.00;0.00;0.00;36198.00;0.00;10818.00;0.00;0.00;0.00;0.00;8727460;57125836;86.75;804596;40266632;27435164;20.65;47533340;7892384;1440364;14323560;1254076;27056;49440;0
pes;1;2020-05-26 11:35:46 UTC;0.00;0.00;0.00;56.00;36354.00;0.00;10841.00;0.00;0.00;0.00;0.00;8579224;57274072;86.97;804596;40412028;27435164;20.65;47677220;7892384;1585108;14323560;1257564;27056;49440;0
pes;1;2020-05-26 11:35:47 UTC;0.00;0.00;0.00;0.00;36063.00;0.00;11629.00;0.00;0.00;0.00;0.00;8431504;57421792;87.20;804596;40555468;27435164;20.65;47821100;7892384;1729200;14323124;1261052;27056;49440;0
pes;1;2020-05-26 11:35:48 UTC;0.00;0.00;0.00;136412.00;36368.00;0.00;303.00;0.00;0.00;0.00;0.00;8290536;57562760;87.41;804596;40695832;27435164;20.65;47961552;7892568;1732636;14323636;1265232;26976;49512;0
pes;1;2020-05-26 11:35:49 UTC;0.00;0.00;0.00;0.00;36382.00;0.00;917.00;0.00;0.00;0.00;0.00;8144936;57708360;87.63;804596;40837884;27435164;20.65;48103816;7892600;1875080;14323828;1268768;26960;49512;0
pes;1;2020-05-26 11:35:50 UTC;0.00;0.00;0.00;0.00;36213.00;0.00;110.00;0.00;0.00;0.00;0.00;7996136;57857160;87.86;804596;40982760;27435164;20.65;48248748;7892556;2019956;14323828;1272884;26960;49512;0
pes;1;2020-05-26 11:35:51 UTC;0.00;0.00;0.00;60.00;36163.00;0.00;222.00;0.00;0.00;0.00;0.00;7848392;58004904;88.08;804596;41126452;27435164;20.65;48392840;7892604;2163648;14323828;1276604;26960;49512;0
pes;1;2020-05-26 11:35:52 UTC;0.00;0.00;0.00;0.00;36329.00;0.00;111.00;0.00;0.00;0.00;0.00;7699592;58153704;88.31;804596;41271856;27435164;20.65;48538268;7892576;2309052;14323828;1280296;26960;49512;0
pes;1;2020-05-26 11:35:53 UTC;0.00;0.00;0.00;246976.00;36201.00;0.00;196.00;0.00;0.00;0.00;0.00;7551412;58301884;88.53;804596;41416496;27435164;20.65;48682424;7892664;2207044;14323636;1284264;26960;49512;0
pes;1;2020-05-26 11:35:54 UTC;0.00;0.00;0.00;25728.00;38902.00;0.00;417.00;0.00;0.00;0.00;0.00;7409900;58443396;88.75;804596;41555184;27435164;20.65;48820820;7892632;2319700;14323640;1287708;26960;49512;0
pes;1;2020-05-26 11:35:55 UTC;0.00;0.00;0.00;0.00;31394.00;0.00;137.00;0.00;0.00;0.00;0.00;7281564;58571732;88.94;804596;41681020;27435164;20.65;48946388;7892632;2445536;14323640;1290632;26960;49512;0
pes;1;2020-05-26 11:35:56 UTC;0.00;0.00;0.00;60.00;34460.00;0.00;117.00;0.00;0.00;0.00;0.00;7140204;58713092;89.16;804596;41818592;27435164;20.65;49084164;7892632;2583108;14323640;1293684;26960;49512;0
pes;1;2020-05-26 11:35:57 UTC;0.00;0.00;0.00;0.00;33697.00;0.00;114.00;0.00;0.00;0.00;0.00;7002316;58850980;89.37;804596;41953556;27435164;20.65;49218452;7892632;2718072;14323640;1297172;26960;49512;0
pes;1;2020-05-26 11:35:58 UTC;0.00;0.00;0.00;0.00;35004.00;0.00;113.00;0.00;0.00;0.00;0.00;6860956;58992340;89.58;804596;42091052;27435164;20.65;49356516;7892668;2855592;14323640;1300984;26960;49512;0
pes;1;2020-05-26 11:35:59 UTC;0.00;0.00;0.00;85424.00;34771.00;0.00;126.00;0.00;0.00;0.00;0.00;6719080;59134216;89.80;804596;42229968;27435164;20.65;49495492;7892656;2909084;14323640;1304476;26960;49512;0
pes;1;2020-05-26 11:36:00 UTC;0.00;0.00;0.00;0.00;35661.00;0.00;136.00;0.00;0.00;0.00;0.00;6575788;59277508;90.01;804596;42369916;27435164;20.65;49635148;7892696;3049032;14323640;1308452;26960;49512;0
pes;1;2020-05-26 11:36:01 UTC;0.00;0.00;0.00;60.00;35206.00;0.00;138.00;0.00;0.00;0.00;0.00;6431460;59421836;90.23;804596;42510248;27435164;20.65;49775928;7892736;3189380;14323640;1312048;26960;49512;0
pes;1;2020-05-26 11:36:02 UTC;0.00;0.00;0.00;0.00;35175.00;0.00;111.00;0.00;0.00;0.00;0.00;6287868;59565428;90.45;804596;42650296;27435164;20.65;49916144;7892716;3329428;14323640;1315656;26960;49512;0
pes;1;2020-05-26 11:36:03 UTC;0.00;0.00;0.00;0.00;34987.00;0.00;125.00;0.00;0.00;0.00;0.00;6144896;59708400;90.67;804596;42790296;27435164;20.65;50055952;7892724;3469428;14323640;1319228;26960;49512;0
pes;1;2020-05-26 11:36:04 UTC;0.00;0.00;0.00;86388.00;34830.00;0.00;131.00;0.00;0.00;0.00;0.00;6002128;59851168;90.89;804596;42929432;27435164;20.65;50194816;7892732;3522620;14323640;1322296;26960;49512;0
pes;1;2020-05-26 11:36:05 UTC;0.00;0.00;0.00;0.00;34858.00;0.00;124.00;0.00;0.00;0.00;0.00;5859912;59993384;91.10;804596;43068076;27435164;20.65;50333484;7892760;3660832;14323640;1326400;26960;49512;0
pes;1;2020-05-26 11:36:06 UTC;0.00;0.00;0.00;72.00;35199.00;0.00;124.00;0.00;0.00;0.00;0.00;5719048;60134248;91.32;804596;43205436;27435164;20.65;50471024;7892752;3798208;14323640;1329504;26960;49512;0
pes;1;2020-05-26 11:36:07 UTC;0.00;0.00;0.00;0.00;35017.00;0.00;110.00;0.00;0.00;0.00;0.00;5575580;60277716;91.53;804596;43345584;27435164;20.65;50610772;7892752;3938356;14323640;1333500;26960;49512;0
pes;1;2020-05-26 11:36:08 UTC;0.00;0.00;0.00;0.00;35550.00;0.00;111.00;0.00;0.00;0.00;0.00;5432608;60420688;91.75;804596;43485036;27435164;20.65;50750604;7892784;4077808;14323640;1337076;26960;49512;0
pes;1;2020-05-26 11:36:09 UTC;0.00;0.00;0.00;4.00;35310.00;0.00;114.00;0.00;0.00;0.00;0.00;5287528;60565768;91.97;804596;43625964;27435164;20.65;50891536;7892780;4218736;14323640;1340688;26960;49512;0
pes;1;2020-05-26 11:36:10 UTC;0.00;0.00;0.00;0.00;35252.00;0.00;111.00;0.00;0.00;0.00;0.00;5143192;60710104;92.19;804596;43766692;27435164;20.65;51032284;7892784;4359464;14323640;1344296;26960;49512;0
pes;1;2020-05-26 11:36:11 UTC;0.00;0.00;0.00;20.00;35757.00;0.00;532.00;0.00;0.00;0.00;0.00;4998864;60854432;92.41;804596;43907380;27435164;20.65;51172992;7892772;4500152;14323640;1347904;26960;49512;0
pes;1;2020-05-26 11:36:12 UTC;0.00;0.00;0.00;0.00;35986.00;0.00;115.00;0.00;0.00;0.00;0.00;4855148;60998148;92.63;804596;44047984;27435164;20.65;51313140;7892760;4640756;14323640;1351512;26960;49512;0
pes;1;2020-05-26 11:36:13 UTC;0.00;0.00;0.00;0.00;35371.00;0.00;130.00;0.00;0.00;0.00;0.00;4710364;61142932;92.85;804596;44188660;27435164;20.65;51454160;7892848;4781432;14323640;1355120;26960;49512;0
pes;1;2020-05-26 11:36:14 UTC;0.00;0.00;0.00;229520.00;33894.00;0.00;159.00;0.00;0.00;0.00;0.00;4571216;61282080;93.06;804596;44324072;27435164;20.65;51589476;7892860;4687460;14323668;1358504;26992;49512;0
pes;1;2020-05-26 11:36:15 UTC;0.00;0.00;0.00;164864.00;1646.00;0.00;221.00;0.00;0.00;0.00;0.00;4565744;61287552;93.07;804600;44330588;27435164;20.65;51596016;7892860;4529024;14323668;1358056;26992;49512;0
pes;1;2020-05-26 11:36:16 UTC;0.00;0.00;0.00;129024.00;20658.00;0.00;170.00;0.00;0.00;0.00;0.00;4480928;61372368;93.20;804600;44412740;27435164;20.65;51678420;7892860;4478168;14323668;1360236;26992;49512;0
pes;1;2020-05-26 11:36:17 UTC;0.00;0.00;0.00;108548.00;27561.00;0.00;396.00;0.00;0.00;0.00;0.00;4407232;61446064;93.31;804600;44486200;27435164;20.65;51750896;7892852;4447516;14323240;1362716;26976;49512;0
pes;1;2020-05-26 11:36:18 UTC;0.00;0.00;0.00;153704.00;83.00;0.00;139.00;0.00;0.00;0.00;0.00;4406652;61446644;93.31;804600;44486036;27435164;20.65;51751260;7892796;4293136;14323176;1362988;26992;49512;0
pes;1;2020-05-26 11:36:19 UTC;0.00;0.00;0.00;98304.00;270.00;0.00;198.00;0.00;0.00;0.00;0.00;4406652;61446644;93.31;804600;44486036;27435164;20.65;51751260;7892796;4194684;14323176;1362988;26992;49512;0
pes;1;2020-05-26 11:36:20 UTC;0.00;0.00;0.00;131072.00;13.00;0.00;127.00;0.00;0.00;0.00;0.00;4406652;61446644;93.31;804600;44486036;27435164;20.65;51751260;7892796;4063632;14323176;1362988;26992;49512;0
pes;1;2020-05-26 11:36:21 UTC;0.00;0.00;0.00;131072.00;42.00;0.00;188.00;0.00;0.00;0.00;0.00;4407040;61446256;93.31;804600;44486132;27435164;20.65;51751352;7892768;3932804;14323244;1362960;26992;49512;0
pes;1;2020-05-26 11:36:22 UTC;0.00;0.00;0.00;157696.00;44.00;0.00;151.00;0.00;0.00;0.00;0.00;4407416;61445880;93.31;804600;44486160;27435164;20.65;51751412;7892764;3775620;14323244;1362960;26992;49512;0
pes;1;2020-05-26 11:36:23 UTC;0.00;0.00;0.00;130048.00;14.00;0.00;159.00;0.00;0.00;0.00;0.00;4407416;61445880;93.31;804600;44486160;27435164;20.65;51751412;7892764;3645872;14323244;1362960;26992;49512;0
pes;1;2020-05-26 11:36:24 UTC;0.00;0.00;0.00;131140.00;28800.00;0.00;5018.00;0.00;0.00;0.00;0.00;4377076;61476220;93.35;804600;44486160;27443324;20.66;51782612;7892764;3514168;14354444;1362960;26992;49512;0
pes;1;2020-05-26 11:36:25 UTC;0.00;0.00;0.00;131072.00;14.00;0.00;142.00;0.00;0.00;0.00;0.00;4377076;61476220;93.35;804600;44486160;27443324;20.66;51782612;7892764;3383116;14354444;1362960;26992;49512;0
pes;1;2020-05-26 11:36:26 UTC;0.00;0.00;0.00;131072.00;7.00;0.00;145.00;0.00;0.00;0.00;0.00;4376632;61476664;93.35;804600;44486160;27443324;20.66;51782612;7892764;3252716;14354444;1362960;26992;49512;0
pes;1;2020-05-26 11:36:27 UTC;0.00;0.00;0.00;163840.00;145.00;0.00;164.00;0.00;0.00;0.00;0.00;4376632;61476664;93.35;804600;44486160;27443324;20.66;51783048;7892764;3088700;14354444;1363408;26992;49512;0
pes;1;2020-05-26 11:36:28 UTC;0.00;0.00;0.00;131072.00;116.00;0.00;167.00;0.00;0.00;0.00;0.00;4376632;61476664;93.35;804600;44486160;27443324;20.66;51783048;7892764;2957648;14354444;1362960;26992;49512;0
pes;1;2020-05-26 11:36:29 UTC;0.00;0.00;0.00;131072.00;8.00;0.00;190.00;0.00;0.00;0.00;0.00;4377080;61476216;93.35;804600;44486160;27443324;20.66;51783048;7892764;2826596;14354444;1362976;26992;49512;0
pes;1;2020-05-26 11:36:30 UTC;0.00;0.00;0.00;131076.00;54.00;0.00;149.00;0.00;0.00;0.00;0.00;4376680;61476616;93.35;804600;44486404;27443324;20.66;51783736;7892752;2695072;14355280;1362952;27008;49580;0
pes;1;2020-05-26 11:36:31 UTC;0.00;0.00;0.00;130052.00;66.00;0.00;152.00;0.00;0.00;0.00;0.00;4377112;61476184;93.35;804600;44486436;27443324;20.66;51783792;7892752;2565000;14355280;1363016;27008;49580;0
pes;1;2020-05-26 11:36:32 UTC;0.00;0.00;0.00;131072.00;26.00;0.00;1445.00;0.00;0.00;0.00;0.00;4381728;61471568;93.35;804600;44486468;27443324;20.66;51778540;7892716;2434156;14349940;1363112;27008;49568;0
pes;1;2020-05-26 11:36:33 UTC;0.00;0.00;0.00;131072.00;81.00;0.00;137.00;0.00;0.00;0.00;0.00;4381728;61471568;93.35;804600;44486468;27443324;20.66;51778540;7892716;2303104;14349940;1363112;27008;49568;0
pes;1;2020-05-26 11:36:34 UTC;0.00;0.00;0.00;131072.00;54.00;0.00;142.00;0.00;0.00;0.00;0.00;4382104;61471192;93.35;804600;44486528;27443324;20.66;51778584;7892728;2172260;14349940;1362988;27008;49568;0
pes;1;2020-05-26 11:36:35 UTC;0.00;0.00;0.00;128952.00;10.00;0.00;134.00;0.00;0.00;0.00;0.00;4382104;61471192;93.35;804600;44486528;27443324;20.66;51778584;7892728;2043816;14349940;1362988;27008;49568;0
pes;1;2020-05-26 11:36:36 UTC;0.00;0.00;0.00;131072.00;43.00;0.00;124.00;0.00;0.00;0.00;0.00;4382228;61471068;93.35;804600;44486588;27443324;20.66;51778796;7892692;1912460;14349988;1362988;27008;49568;0
pes;1;2020-05-26 11:36:37 UTC;0.00;0.00;0.00;131072.00;32909.00;0.00;8225.00;0.00;0.00;0.00;0.00;4321900;61531396;93.44;804600;44546132;27443324;20.66;51781084;7947912;1841112;14350276;1363524;27040;49568;0
pes;1;2020-05-26 11:36:38 UTC;0.00;0.00;0.00;131076.00;40469.00;0.00;9321.00;0.00;0.00;0.00;0.00;4248200;61605096;93.55;804600;44618504;27443324;20.66;51784572;8015492;1782432;14350276;1364832;27040;49568;0
pes;1;2020-05-26 11:36:39 UTC;0.00;0.00;0.00;131072.00;47.00;0.00;123.00;0.00;0.00;0.00;0.00;4248200;61605096;93.55;804600;44618504;27443324;20.66;51784572;8015492;1651380;14350276;1364832;27040;49568;0
pes;1;2020-05-26 11:36:40 UTC;0.00;0.00;0.00;131072.00;320.00;0.00;166.00;0.00;0.00;0.00;0.00;4247752;61605544;93.55;804600;44618504;27443324;20.66;51784572;8015492;1520328;14350276;1364832;27040;49568;0
pes;1;2020-05-26 11:36:41 UTC;0.00;0.00;0.00;131072.00;78.00;0.00;145.00;0.00;0.00;0.00;0.00;4247752;61605544;93.55;804600;44618504;27443324;20.66;51784572;8015492;1389276;14350276;1364832;27040;49568;0
pes;1;2020-05-26 11:36:42 UTC;0.00;0.00;0.00;131072.00;59.00;0.00;130.00;0.00;0.00;0.00;0.00;4247752;61605544;93.55;804600;44618504;27443324;20.66;51784572;8015492;1258224;14350276;1365280;27040;49568;0
pes;1;2020-05-26 11:36:43 UTC;0.00;0.00;0.00;131072.00;14.00;0.00;147.00;0.00;0.00;0.00;0.00;4248200;61605096;93.55;804600;44618504;27443324;20.66;51784572;8015492;1127172;14350276;1364832;27040;49568;0
pes;1;2020-05-26 11:36:44 UTC;0.00;0.00;0.00;163840.00;18.00;0.00;173.00;0.00;0.00;0.00;0.00;4247256;61606040;93.55;804600;44618504;27443324;20.66;51784572;8015492;963520;14350276;1364832;27040;49568;0
pes;1;2020-05-26 11:36:45 UTC;0.00;0.00;0.00;98308.00;51.00;0.00;140.00;0.00;0.00;0.00;0.00;4247256;61606040;93.55;804600;44618504;27443324;20.66;51784572;8015492;862460;14350276;1365280;27040;49568;0
pes;1;2020-05-26 11:36:46 UTC;0.00;0.00;0.00;130052.00;13.00;0.00;144.00;0.00;0.00;0.00;0.00;4247256;61606040;93.55;804600;44618504;27443324;20.66;51784572;8015492;734668;14350276;1365280;27040;49568;0
pes;1;2020-05-26 11:36:47 UTC;0.00;0.00;0.00;163840.00;95.00;0.00;221.00;0.00;0.00;0.00;0.00;4247256;61606040;93.55;804600;44618504;27443324;20.66;51784572;8015492;571016;14350276;1364832;27040;49568;0
pes;1;2020-05-26 11:36:48 UTC;0.00;0.00;0.00;129032.00;49.00;0.00;151.00;0.00;0.00;0.00;0.00;4247160;61606136;93.55;804600;44619056;27443324;20.66;51786984;8017716;442208;14350684;1366312;27008;49568;0
pes;1;2020-05-26 11:36:49 UTC;0.00;0.00;0.00;105628.00;35.00;0.00;164.00;0.00;0.00;0.00;0.00;4247016;61606280;93.55;804600;44619056;27443324;20.66;51786984;8017716;336584;14350684;1366456;27008;49568;0
pes;1;2020-05-26 11:36:50 UTC;0.00;0.00;0.00;130052.00;26.00;0.00;118.00;0.00;0.00;0.00;0.00;4247140;61606156;93.55;804600;44619116;27443324;20.66;51787012;8017744;206908;14350684;1366460;27008;49568;0
pes;1;2020-05-26 11:36:51 UTC;0.00;0.00;0.00;73840.00;5028.00;0.00;2618.00;0.00;0.00;0.00;0.00;4233800;61619496;93.57;804600;44632840;27443324;20.66;51787884;8030388;146192;14350684;1366316;27008;49568;0
pes;1;2020-05-26 11:36:52 UTC;0.00;0.00;0.00;380.00;47452.00;0.00;11616.00;0.00;0.00;0.00;0.00;4142232;61711064;93.71;804600;44723068;27443324;20.66;51792800;8112088;236608;14350752;1366588;27056;49568;0
pes;1;2020-05-26 11:36:53 UTC;0.00;0.00;0.00;8.00;57331.00;0.00;14501.00;0.00;0.00;0.00;0.00;4044672;61808624;93.86;804600;44816824;27443324;20.66;51799516;8201004;330736;14351288;1369264;27040;49568;0
pes;1;2020-05-26 11:36:54 UTC;0.00;0.00;0.00;4.00;50603.00;0.00;12259.00;0.00;0.00;0.00;0.00;3960180;61893116;93.99;804600;44898380;27443324;20.66;51806640;8276196;412296;14351408;1372372;27056;49572;0
pes;1;2020-05-26 11:36:55 UTC;0.00;0.00;0.00;0.00;50990.00;0.00;14224.00;0.00;0.00;0.00;0.00;3859804;61993492;94.14;804600;44993572;27443324;20.66;51813616;8365576;507488;14352716;1374116;27056;49572;0
pes;1;2020-05-26 11:36:56 UTC;0.00;0.00;0.00;4.00;45535.00;0.00;13442.00;0.00;0.00;0.00;0.00;3771792;62081504;94.27;804600;45081044;27443324;20.66;51821160;8446728;594968;14352920;1376892;27120;49572;0
pes;1;2020-05-26 11:36:57 UTC;0.00;0.00;0.00;76.00;380373.00;0.00;36393.00;0.00;0.00;0.00;0.00;3602640;62250656;94.53;804600;45173836;27443324;20.66;51898952;8533464;687772;14424544;1380052;27072;49692;0
pes;1;2020-05-26 11:36:58 UTC;0.00;0.00;0.00;0.00;979644.00;0.00;704547.00;0.00;0.00;0.00;0.00;5763108;60090188;91.25;804600;45196004;24642280;18.55;49720120;8553520;709940;12243500;1380052;27072;45580;0
pes;1;2020-05-26 11:36:59 UTC;0.00;0.00;0.00;8.00;11142.00;0.00;14037.00;0.00;0.00;0.00;0.00;5664824;60188472;91.40;804600;45292312;24642280;18.55;49726708;8643472;806248;12243372;1382400;27072;45432;0
pes;1;2020-05-26 11:37:00 UTC;0.00;0.00;0.00;0.00;1802.00;0.00;13690.00;0.00;0.00;0.00;0.00;5559148;60294148;91.56;804600;45396384;24642280;18.55;49733344;8739132;910320;12243144;1384936;27072;45472;0
pes;1;2020-05-26 11:37:01 UTC;0.00;0.00;0.00;4.00;5187.00;0.00;14969.00;0.00;0.00;0.00;0.00;5441216;60412080;91.74;804600;45512500;24642280;18.55;49742352;8847972;1026436;12243080;1388616;27056;45472;0
pes;1;2020-05-26 11:37:02 UTC;0.00;0.00;0.00;76.00;1138.00;0.00;15786.00;0.00;0.00;0.00;0.00;5315644;60537652;91.93;804600;45633120;24642280;18.55;49749764;8959152;1147056;12243080;1390360;27056;45472;0
pes;1;2020-05-26 11:37:03 UTC;0.00;0.00;0.00;8.00;981.00;0.00;16335.00;0.00;0.00;0.00;0.00;5191168;60662128;92.12;804600;45754880;24642280;18.55;49759652;9072892;1268820;12243580;1394244;27056;45472;0
pes;1;2020-05-26 11:37:04 UTC;0.00;0.00;0.00;4.00;2996.00;0.00;12969.00;0.00;0.00;0.00;0.00;5090532;60762764;92.27;804600;45853808;24642280;18.55;49765880;9164348;1367748;12243136;1396688;27056;45472;0
pes;1;2020-05-26 11:37:05 UTC;0.00;0.00;0.00;8.00;22151.00;0.00;14123.00;0.00;0.00;0.00;0.00;4987204;60866092;92.43;804600;45955548;24642280;18.55;49772012;9256808;1469488;12243136;1397996;27056;45472;0
pes;1;2020-05-26 11:37:06 UTC;0.00;0.00;0.00;956.00;60987.00;0.00;15028.00;0.00;0.00;0.00;0.00;4872576;60980720;92.60;804600;46067692;24642280;18.55;49778744;9360140;1580980;12243328;1399304;27056;45472;0
pes;1;2020-05-26 11:37:07 UTC;0.00;0.00;0.00;120.00;59710.00;0.00;15093.00;0.00;0.00;0.00;0.00;4761240;61092056;92.77;804600;46175272;24642280;18.55;49787464;9460420;1688560;12243764;1402792;27056;45472;0
pes;1;2020-05-26 11:37:08 UTC;0.00;0.00;0.00;8.00;46828.00;0.00;12165.00;0.00;0.00;0.00;0.00;4669168;61184128;92.91;804600;46264596;24642280;18.55;49793132;9543260;1777884;12243328;1404972;27056;45472;0
pes;1;2020-05-26 11:37:09 UTC;0.00;0.00;0.00;8.00;52358.00;0.00;13179.00;0.00;0.00;0.00;0.00;4568160;61285136;93.06;804600;46363232;24642280;18.55;49802120;9637172;1876232;12243460;1408716;27056;45472;0
pes;1;2020-05-26 11:37:10 UTC;0.00;0.00;0.00;0.00;51269.00;0.00;12607.00;0.00;0.00;0.00;0.00;4468636;61384660;93.21;804600;46457968;24642280;18.55;49809496;9725996;1970968;12243632;1412812;27056;45472;0
pes;1;2020-05-26 11:37:11 UTC;0.00;0.00;0.00;132132.00;44286.00;0.00;11365.00;0.00;0.00;0.00;0.00;4386120;61467176;93.34;804600;46538816;24642280;18.55;49814292;9799680;1920112;12243632;1414120;27056;45472;0
pes;1;2020-05-26 11:37:12 UTC;0.00;0.00;0.00;128.00;50898.00;0.00;13455.00;0.00;0.00;0.00;0.00;4293164;61560132;93.48;804600;46627488;24642280;18.55;49820396;9882084;2008784;12244068;1415864;27056;45472;0
pes;1;2020-05-26 11:37:13 UTC;0.00;0.00;0.00;0.00;42413.00;0.00;10473.00;0.00;0.00;0.00;0.00;4095600;61757696;93.78;804600;46706240;24642280;18.55;49943188;9957100;2087168;12359520;1418828;27056;45500;0
pes;1;2020-05-26 11:37:14 UTC;0.00;0.00;0.00;8.00;51849.00;0.00;12743.00;0.00;0.00;0.00;0.00;3804320;62048976;94.22;804600;46801224;24642280;18.55;50143928;10045256;2182156;12553548;1421324;27072;45940;0
pes;1;2020-05-26 11:37:15 UTC;0.00;0.00;0.00;4.00;52133.00;0.00;12631.00;0.00;0.00;0.00;0.00;3506472;62346824;94.68;804600;46897720;24642280;18.55;50347680;10135072;2278652;12751632;1423504;27072;46320;0
pes;1;2020-05-26 11:37:16 UTC;0.00;0.00;0.00;8.00;56376.00;0.00;13354.00;0.00;0.00;0.00;0.00;3193652;62659644;95.15;804600;46998128;24642280;18.55;50563936;10228376;2379060;12960476;1425684;27072;46972;0
pes;1;2020-05-26 11:37:17 UTC;0.00;0.00;0.00;72.00;43433.00;0.00;10457.00;0.00;0.00;0.00;0.00;2940824;62912472;95.53;804600;47080280;24642280;18.55;50736592;10304240;2461212;13127464;1427428;27072;46972;0
pes;1;2020-05-26 11:37:18 UTC;0.00;0.00;0.00;8.00;58878.00;0.00;15087.00;0.00;0.00;0.00;0.00;2729756;63123540;95.85;804600;47187268;25459768;19.16;50850900;10404176;2568208;13234904;1430592;27040;47404;0
pes;1;2020-05-26 11:37:19 UTC;0.00;0.00;0.00;8.00;52209.00;0.00;14284.00;0.00;0.00;0.00;0.00;2625112;63228184;96.01;804600;47288128;25459768;19.16;50860024;10497616;2669132;13235452;1433972;27088;47404;0
pes;1;2020-05-26 11:37:20 UTC;0.00;0.00;0.00;0.00;53035.64;0.00;14246.53;0.00;0.00;0.00;0.00;2519224;63334072;96.17;804600;47389840;25459768;19.16;50865256;10591356;2770844;13235016;1435716;27088;47404;0
pes;1;2020-05-26 11:37:21 UTC;0.00;0.00;0.00;96.00;50534.00;0.00;12683.00;0.00;0.00;0.00;0.00;2419620;63433676;96.33;804600;47486988;25459768;19.16;50873540;10682044;2867992;13235452;1438768;27088;47404;0
pes;1;2020-05-26 11:37:22 UTC;0.00;0.00;0.00;132.00;58992.00;0.00;16331.00;0.00;0.00;0.00;0.00;2303420;63549876;96.50;804600;47597828;25459768;19.16;50880080;10784940;2978832;13235016;1441392;27088;47404;0
pes;1;2020-05-26 11:37:23 UTC;0.00;0.00;0.00;8.00;63149.00;0.00;15997.00;0.00;0.00;0.00;0.00;2188416;63664880;96.68;804600;47708668;25459768;19.16;50888748;10887400;3089672;13235836;1444884;27088;47404;0
pes;1;2020-05-26 11:37:24 UTC;0.00;0.00;0.00;8.00;55426.00;0.00;13792.00;0.00;0.00;0.00;0.00;2081672;63771624;96.84;804600;47811684;25459768;19.16;50896596;10982884;3193340;13236272;1447084;27088;47404;0
pes;1;2020-05-26 11:37:25 UTC;0.00;0.00;0.00;0.00;56944.00;0.00;14441.00;0.00;0.00;0.00;0.00;1971924;63881372;97.01;804600;47920716;25459768;19.16;50903208;11085292;3301720;13234868;1451288;27056;47404;0
pes;1;2020-05-26 11:37:26 UTC;0.00;0.00;0.00;141712.00;54906.00;0.00;13314.00;0.00;0.00;0.00;0.00;1868128;63985168;97.16;804600;48022776;25459768;19.16;50911916;11180832;3262296;13235104;1454604;27056;47404;0
pes;1;2020-05-26 11:37:27 UTC;0.00;0.00;0.00;161812.00;19278.00;0.00;4375.00;0.00;0.00;0.00;0.00;1835336;64017960;97.21;804600;48054724;25459768;19.16;50914096;11210044;3133200;13235104;1455476;27056;47404;0
pes;1;2020-05-26 11:37:28 UTC;0.00;0.00;0.00;96364.00;34761.00;0.00;9849.00;0.00;0.00;0.00;0.00;1762492;64090804;97.32;804600;48125140;25459768;19.16;50918892;11275444;3107044;13235540;1456784;27056;47404;0
pes;1;2020-05-26 11:37:29 UTC;0.00;0.00;0.00;159744.00;35214.00;0.00;8088.00;0.00;0.00;0.00;0.00;1698472;64154824;97.42;804600;48186428;25459768;19.16;50923252;11331688;3008592;13235540;1458528;27056;47404;0
pes;1;2020-05-26 11:37:30 UTC;0.00;0.00;0.00;124932.00;802.00;0.00;138.00;0.00;0.00;0.00;0.00;1698472;64154824;97.42;804600;48186428;25459768;19.16;50923252;11331688;2883408;13235540;1458528;27056;47404;0
pes;1;2020-05-26 11:37:31 UTC;0.00;0.00;0.00;130052.00;228.00;0.00;137.00;0.00;0.00;0.00;0.00;1698472;64154824;97.42;804600;48186428;25459768;19.16;50923688;11331688;2753660;13235976;1458528;27056;47404;0
pes;1;2020-05-26 11:37:32 UTC;0.00;0.00;0.00;129032.00;771.00;0.00;156.00;0.00;0.00;0.00;0.00;1698472;64154824;97.42;804600;48186428;25459768;19.16;50923688;11331688;2624564;13235976;1458528;27056;47404;0
